9.629E-01  5800.000000  0.601160  0.390916  0.390916  0.601160 
9.629E-01  5900.000000  0.464394  0.527493  0.527493  0.464394 
9.629E-01  6000.000000  0.534655  0.458436  0.458436  0.534655 
9.629E-01  6100.000000  0.472765  0.519521  0.519521  0.472765 
9.629E-01  6200.000000  0.496980  0.496409  0.496409  0.496980 
9.629E-01  6300.000000  0.449879  0.542952  0.542952  0.449879 

9.648E-01  0.000000  1.000000  0.000000  0.000000  1.000000 
9.648E-01  100.000000  0.000692  0.999374  0.999374  0.000692 
9.648E-01  200.000000  0.997092  0.002483  0.002483  0.997092 
9.648E-01  300.000000  0.006879  0.992539  0.992539  0.006879 
9.648E-01  400.000000  0.978613  0.019411  0.019411  0.978613 
9.648E-01  500.000000  0.035445  0.961696  0.961696  0.035445 
9.648E-01  600.000000  0.946217  0.049654  0.049654  0.946217 
9.648E-01  700.000000  0.071468  0.923199  0.923199  0.071468 
9.648E-01  800.000000  0.914710  0.083973  0.083973  0.914710 
9.648E-01  900.000000  0.071954  0.923263  0.923263  0.071954 
9.648E-01  1000.000000  0.918987  0.078991  0.078991  0.918987 
9.648E-01  1100.000000  0.053296  0.943463  0.943463  0.053296 
9.648E-01  1200.000000  0.934467  0.062937  0.062937  0.934467 
9.648E-01  1300.000000  0.038434  0.960318  0.960318  0.038434 
9.648E-01  1400.000000  0.939677  0.058952  0.058952  0.939677 
9.648E-01  1500.000000  0.038769  0.960526  0.960526  0.038769 
9.648E-01  1600.000000  0.949145  0.049852  0.049852  0.949145 
9.648E-01  1700.000000  0.051423  0.947804  0.947804  0.051423 
9.648E-01  1800.000000  0.945303  0.052413  0.052413  0.945303 
9.648E-01  1900.000000  0.077994  0.920141  0.920141  0.077994 
9.648E-01  2000.000000  0.924579  0.073432  0.073432  0.924579 
9.648E-01  2100.000000  0.109214  0.888001  0.888001  0.109214 
9.648E-01  2200.000000  0.882814  0.112372  0.112372  0.882814 
9.648E-01  2300.000000  0.157933  0.835891  0.835891  0.157933 
9.648E-01  2400.000000  0.831821  0.163274  0.163274  0.831821 
9.648E-01  2500.000000  0.184251  0.808860  0.808860  0.184251 
9.648E-01  2600.000000  0.801104  0.195789  0.195789  0.801104 
9.648E-01  2700.000000  0.162735  0.832412  0.832412  0.162735 
9.648E-01  2800.000000  0.806561  0.190535  0.190535  0.806561 
9.648E-01  2900.000000  0.153393  0.843858  0.843858  0.153393 
9.648E-01  3000.000000  0.795227  0.201683  0.201683  0.795227 
9.648E-01  3100.000000  0.171070  0.825997  0.825997  0.171070 
9.648E-01  3200.000000  0.792373  0.204692  0.204692  0.792373 
9.648E-01  3300.000000  0.185427  0.811782  0.811782  0.185427 
9.648E-01  3400.000000  0.804594  0.189584  0.189584  0.804594 
9.648E-01  3500.000000  0.215810  0.779492  0.779492  0.215810 
9.648E-01  3600.000000  0.784496  0.209135  0.209135  0.784496 
9.648E-01  3700.000000  0.271236  0.722978  0.722978  0.271236 
9.648E-01  3800.000000  0.732620  0.261515  0.261515  0.732620 
9.648E-01  3900.000000  0.316692  0.676290  0.676290  0.316692 
9.648E-01  4000.000000  0.681128  0.311697  0.311697  0.681128 
9.648E-01  4100.000000  0.355775  0.635570  0.635570  0.355775 
9.648E-01  4200.000000  0.628959  0.363839  0.363839  0.628959 
9.648E-01  4300.000000  0.360550  0.630921  0.630921  0.360550 
9.648E-01  4400.000000  0.604871  0.389413  0.389413  0.604871 
9.648E-01  4500.000000  0.339996  0.654045  0.654045  0.339996 
9.648E-01  4600.000000  0.599906  0.394191  0.394191  0.599906 
9.648E-01  4700.000000  0.353373  0.640099  0.640099  0.353373 
9.648E-01  4800.000000  0.581003  0.412866  0.412866  0.581003 
9.648E-01  4900.000000  0.385754  0.607586  0.607586  0.385754 
9.648E-01  5000.000000  0.586215  0.405184  0.405184  0.586215 
9.648E-01  5100.000000  0.403989  0.588388  0.588388  0.403989 
9.648E-01  5200.000000  0.591405  0.396546  0.396546  0.591405 
9.648E-01  5300.000000  0.458488  0.531353  0.531353  0.458488 
9.648E-01  5400.000000  0.539603  0.448815  0.448815  0.539603 
9.648E-01  5500.000000  0.527042  0.461245  0.461245  0.527042 
9.648E-01  5600.000000  0.475898  0.514124  0.514124  0.475898 
9.648E-01  5700.000000  0.559841  0.429391  0.429391  0.559841 
9.648E-01  5800.000000  0.434355  0.554845  0.554845  0.434355 
9.648E-01  5900.000000  0.573718  0.414509  0.414509  0.573718 
9.648E-01  6000.000000  0.390427  0.599061  0.599061  0.390427 
9.648E-01  6100.000000  0.574006  0.415392  0.415392  0.574006 
9.648E-01  6200.000000  0.369230  0.620513  0.620513  0.369230 
9.648E-01  6300.000000  0.566159  0.422672  0.422672  0.566159 

9.668E-01  0.000000  1.000000  0.000000  0.000000  1.000000 
9.668E-01  100.000000  0.000388  0.999716  0.999716  0.000388 
9.668E-01  200.000000  0.998388  0.001045  0.001045  0.998388 
9.668E-01  300.000000  0.002169  0.997228  0.997228  0.002169 
9.668E-01  400.000000  0.989897  0.006791  0.006791  0.989897 
9.668E-01  500.000000  0.013729  0.983933  0.983933  0.013729 
9.668E-01  600.000000  0.970898  0.022082  0.022082  0.970898 
9.668E-01  700.000000  0.042868  0.951815  0.951815  0.042868 
9.668E-01  800.000000  0.929586  0.064625  0.064625  0.929586 
9.668E-01  900.000000  0.084498  0.907569  0.907569  0.084498 
9.668E-01  1000.000000  0.870080  0.118862  0.118862  0.870080 
9.668E-01  1100.000000  0.152160  0.834270  0.834270  0.152160 
9.668E-01  1200.000000  0.808621  0.177609  0.177609  0.808621 
9.668E-01  1300.000000  0.219879  0.763972  0.763972  0.219879 
9.668E-01  1400.000000  0.741536  0.248485  0.248485  0.741536 
9.668E-01  1500.000000  0.262188  0.722382  0.722382  0.262188 
9.668E-01  1600.000000  0.704873  0.284381  0.284381  0.704873 
9.668E-01  1700.000000  0.294209  0.688940  0.688940  0.294209 
9.668E-01  1800.000000  0.683837  0.302881  0.302881  0.683837 
9.668E-01  1900.000000  0.298191  0.685579  0.685579  0.298191 
9.668E-01  2000.000000  0.675608  0.316187  0.316187  0.675608 
9.668E-01  2100.000000  0.271699  0.717479  0.717479  0.271699 
9.668E-01  2200.000000  0.693706  0.298258  0.298258  0.693706 
9.668E-01  2300.000000  0.256311  0.735550  0.735550  0.256311 
9.668E-01  2400.000000  0.692452  0.299933  0.299933  0.692452 
9.668E-01  2500.000000  0.255713  0.738005  0.738005  0.255713 
9.668E-01  2600.000000  0.686568  0.308259  0.308259  0.686568 
9.668E-01  2700.000000  0.250575  0.744533  0.744533  0.250575 
9.668E-01  2800.000000  0.691292  0.304304  0.304304  0.691292 
9.668E-01  2900.000000  0.264729  0.730573  0.730573  0.264729 
9.668E-01  3000.000000  0.673043  0.321995  0.321995  0.673043 
9.668E-01  3100.000000  0.291447  0.702217  0.702217  0.291447 
9.668E-01  3200.000000  0.666435  0.326502  0.326502  0.666435 
9.668E-01  3300.000000  0.296589  0.696344  0.696344  0.296589 
9.668E-01  3400.000000  0.674927  0.312267  0.312267  0.674927 
9.668E-01  3500.000000  0.314547  0.673781  0.673781  0.314547 
9.668E-01  3600.000000  0.661990  0.323392  0.323392  0.661990 
9.668E-01  3700.000000  0.349403  0.638067  0.638067  0.349403 
9.668E-01  3800.000000  0.632125  0.351013  0.351013  0.632125 
9.668E-01  3900.000000  0.382424  0.603360  0.603360  0.382424 
9.668E-01  4000.000000  0.590936  0.385792  0.385792  0.590936 
9.668E-01  4100.000000  0.454582  0.525158  0.525158  0.454582 
9.668E-01  4200.000000  0.512409  0.463438  0.463438  0.512409 
9.668E-01  4300.000000  0.540344  0.437553  0.437553  0.540344 
9.668E-01  4400.000000  0.419504  0.559487  0.559487  0.419504 
9.668E-01  4500.000000  0.618345  0.361125  0.361125  0.618345 
9.668E-01  4600.000000  0.345412  0.631656  0.631656  0.345412 
9.668E-01  4700.000000  0.699981  0.274789  0.274789  0.699981 
9.668E-01  4800.000000  0.272134  0.706691  0.706691  0.272134 
9.668E-01  4900.000000  0.754922  0.221699  0.221699  0.754922 
9.668E-01  5000.000000  0.223749  0.758139  0.758139  0.223749 
9.668E-01  5100.000000  0.774002  0.206611  0.206611  0.774002 
9.668E-01  5200.000000  0.205229  0.776405  0.776405  0.205229 
9.668E-01  5300.000000  0.787937  0.193250  0.193250  0.787937 
9.668E-01  5400.000000  0.178025  0.804441  0.804441  0.178025 
9.668E-01  5500.000000  0.796075  0.185553  0.185553  0.796075 
9.668E-01  5600.000000  0.164319  0.818548  0.818548  0.164319 
9.668E-01  5700.000000  0.789191  0.193401  0.193401  0.789191 
9.668E-01  5800.000000  0.155117  0.827749  0.827749  0.155117 
9.668E-01  5900.000000  0.797929  0.182403  0.182403  0.797929 
9.668E-01  6000.000000  0.135440  0.846005  0.846005  0.135440 
9.668E-01  6100.000000  0.806398  0.173602  0.173602  0.806398 
9.668E-01  6200.000000  0.134909  0.843071  0.843071  0.134909 
9.668E-01  6300.000000  0.785999  0.188876  0.188876  0.785999 

9.688E-01  0.000000  1.000000  0.000000  0.000000  1.000000 
9.688E-01  100.000000  0.000168  0.999965  0.999965  0.000168 
9.688E-01  200.000000  0.998737  0.000596  0.000596  0.998737 
9.688E-01  300.000000  0.000493  0.998294  0.998294  0.000493 
9.688E-01  400.000000  0.995427  0.000555  0.000555  0.995427 
9.688E-01  500.000000  0.000716  0.995700  0.995700  0.000716 
9.688E-01  600.000000  0.990889  0.002047  0.002047  0.990889 
9.688E-01  700.000000  0.002810  0.989382  0.989382  0.002810 
9.688E-01  800.000000  0.987633  0.004483  0.004483  0.987633 
9.688E-01  900.000000  0.004317  0.983906  0.983906  0.004317 
9.688E-01  1000.000000  0.975685  0.004895  0.004895  0.975685 
9.688E-01  1100.000000  0.005414  0.976574  0.976574  0.005414 
9.688E-01  1200.000000  0.966478  0.009688  0.009688  0.966478 
9.688E-01  1300.000000  0.010520  0.965071  0.965071  0.010520 
9.688E-01  1400.000000  0.959728  0.014800  0.014800  0.959728 
9.688E-01  1500.000000  0.014183  0.955287  0.955287  0.014183 
9.688E-01  1600.000000  0.942895  0.016647  0.016647  0.942895 
9.688E-01  1700.000000  0.017287  0.945326  0.945326  0.017287 
9.688E-01  1800.000000  0.926301  0.026272  0.026272  0.926301 
9.688E-01  1900.000000  0.026006  0.927868  0.927868  0.026006 
9.688E-01  2000.000000  0.919561  0.034666  0.034666  0.919561 
9.688E-01  2100.000000  0.032487  0.917549  0.917549  0.032487 
9.688E-01  2200.000000  0.898736  0.038778  0.038778  0.898736 
9.688E-01  2300.000000  0.038174  0.904088  0.904088  0.038174 
9.688E-01  2400.000000  0.877891  0.053040  0.053040  0.877891 
9.688E-01  2500.000000  0.050360  0.885245  0.885245  0.050360 
9.688E-01  2600.000000  0.870908  0.064867  0.064867  0.870908 
9.688E-01  2700.000000  0.058509  0.874932  0.874932  0.058509 
9.688E-01  2800.000000  0.851967  0.069901  0.069901  0.851967 
9.688E-01  2900.000000  0.066644  0.862624  0.862624  0.066644 
9.688E-01  3000.000000  0.828395  0.087604  0.087604  0.828395 
9.688E-01  3100.000000  0.079880  0.843731  0.843731  0.079880 
9.688E-01  3200.000000  0.825149  0.100403  0.100403  0.825149 
9.688E-01  3300.000000  0.087526  0.839126  0.839126  0.087526 
9.688E-01  3400.000000  0.811633  0.104545  0.104545  0.811633 
9.688E-01  3500.000000  0.096240  0.828308  0.828308  0.096240 
9.688E-01  3600.000000  0.790484  0.121891  0.121891  0.790484 
9.688E-01  3700.000000  0.107752  0.815277  0.815277  0.107752 
9.688E-01  3800.000000  0.791948  0.133424  0.133424  0.791948 
9.688E-01  3900.000000  0.111745  0.816810  0.816810  0.111745 
9.688E-01  4000.000000  0.787899  0.133493  0.133493  0.787899 
9.688E-01  4100.000000  0.119328  0.811248  0.811248  0.119328 
9.688E-01  4200.000000  0.771544  0.148287  0.148287  0.771544 
9.688E-01  4300.000000  0.126350  0.804687  0.804687  0.126350 
9.688E-01  4400.000000  0.778563  0.155598  0.155598  0.778563 
9.688E-01  4500.000000  0.125188  0.813687  0.813687  0.125188 
9.688E-01  4600.000000  0.783931  0.150886  0.150886  0.783931 
9.688E-01  4700.000000  0.130446  0.812227  0.812227  0.130446 
9.688E-01  4800.000000  0.772747  0.161888  0.161888  0.772747 
9.688E-01  4900.000000  0.133319  0.811512  0.811512  0.133319 
9.688E-01  5000.000000  0.782814  0.165084  0.165084  0.782814 
9.688E-01  5100.000000  0.127674  0.824479  0.824479  0.127674 
9.688E-01  5200.000000  0.793244  0.157334  0.157334  0.793244 
9.688E-01  5300.000000  0.132021  0.824118  0.824118  0.132021 
9.688E-01  5400.000000  0.784135  0.167376  0.167376  0.784135 
9.688E-01  5500.000000  0.134189  0.824363  0.824363  0.134189 
9.688E-01  5600.000000  0.791476  0.169009  0.169009  0.791476 
9.688E-01  5700.000000  0.127753  0.835033  0.835033  0.127753 
9.688E-01  5800.000000  0.800275  0.162818  0.162818  0.800275 
9.688E-01  5900.000000  0.134741  0.831030  0.831030  0.134741 
9.688E-01  6000.000000  0.786575  0.177177  0.177177  0.786575 
9.688E-01  6100.000000  0.142189  0.823887  0.823887  0.142189 
9.688E-01  6200.000000  0.785787  0.181359  0.181359  0.785787 
9.688E-01  6300.000000  0.140363  0.827285  0.827285  0.140363 

9.707E-01  0.000000  1.000000  0.000000  0.000000  1.000000 
9.707E-01  100.000000  0.000054  1.000095  1.000095  0.000054 
9.707E-01  200.000000  0.998037  0.001273  0.001273  0.998037 
9.707E-01  300.000000  0.002589  0.995207  0.995207  0.002589 
9.707E-01  400.000000  0.989905  0.006159  0.006159  0.989905 
9.707E-01  500.000000  0.011195  0.983333  0.983333  0.011195 
9.707E-01  600.000000  0.965093  0.030185  0.030185  0.965093 
9.707E-01  700.000000  0.038544  0.951476  0.951476  0.038544 
9.707E-01  800.000000  0.927103  0.064954  0.064954  0.927103 
9.707E-01  900.000000  0.089937  0.899712  0.899712  0.089937 
9.707E-01  1000.000000  0.873990  0.110782  0.110782  0.873990 
9.707E-01  1100.000000  0.134197  0.853614  0.853614  0.134197 
9.707E-01  1200.000000  0.825663  0.163381  0.163381  0.825663 
9.707E-01  1300.000000  0.177633  0.810458  0.810458  0.177633 
9.707E-01  1400.000000  0.802890  0.179756  0.179756  0.802890 
9.707E-01  1500.000000  0.200130  0.790844  0.790844  0.200130 
9.707E-01  1600.000000  0.804092  0.181589  0.181589  0.804092 
9.707E-01  1700.000000  0.164906  0.823360  0.823360  0.164906 
9.707E-01  1800.000000  0.831686  0.158399  0.158399  0.831686 
9.707E-01  1900.000000  0.117910  0.871773  0.871773  0.117910 
9.707E-01  2000.000000  0.879285  0.109117  0.109117  0.879285 
9.707E-01  2100.000000  0.076949  0.914934  0.914934  0.076949 
9.707E-01  2200.000000  0.919538  0.077240  0.077240  0.919538 
9.707E-01  2300.000000  0.037267  0.956590  0.956590  0.037267 
9.707E-01  2400.000000  0.953011  0.045637  0.045637  0.953011 
9.707E-01  2500.000000  0.018247  0.980210  0.980210  0.018247 
9.707E-01  2600.000000  0.970885  0.028728  0.028728  0.970885 
9.707E-01  2700.000000  0.016880  0.984970  0.984970  0.016880 
9.707E-01  2800.000000  0.978839  0.024472  0.024472  0.978839 
9.707E-01  2900.000000  0.016866  0.986706  0.986706  0.016866 
9.707E-01  3000.000000  0.988588  0.013854  0.013854  0.988588 
9.707E-01  3100.000000  0.014599  0.987913  0.987913  0.014599 
9.707E-01  3200.000000  0.993768  0.008889  0.008889  0.993768 
9.707E-01  3300.000000  0.023649  0.976665  0.976665  0.023649 
9.707E-01  3400.000000  0.979118  0.018626  0.018626  0.979118 
9.707E-01  3500.000000  0.038590  0.958041  0.958041  0.038590 
9.707E-01  3600.000000  0.950878  0.048386  0.048386  0.950878 
9.707E-01  3700.000000  0.076748  0.916857  0.916857  0.076748 
9.707E-01  3800.000000  0.903763  0.088866  0.088866  0.903763 
9.707E-01  3900.000000  0.137761  0.856307  0.856307  0.137761 
9.707E-01  4000.000000  0.842603  0.147460  0.147460  0.842603 
9.707E-01  4100.000000  0.179708  0.813787  0.813787  0.179708 
9.707E-01  4200.000000  0.797594  0.195922  0.195922  0.797594 
9.707E-01  4300.000000  0.216338  0.778173  0.778173  0.216338 
9.707E-01  4400.000000  0.780736  0.207676  0.207676  0.780736 
9.707E-01  4500.000000  0.225136  0.773049  0.773049  0.225136 
9.707E-01  4600.000000  0.783016  0.212630  0.212630  0.783016 
9.707E-01  4700.000000  0.179376  0.815858  0.815858  0.179376 
9.707E-01  4800.000000  0.816476  0.181652  0.181652  0.816476 
9.707E-01  4900.000000  0.132979  0.865641  0.865641  0.132979 
9.707E-01  5000.000000  0.854785  0.144256  0.144256  0.854785 
9.707E-01  5100.000000  0.100337  0.900746  0.900746  0.100337 
9.707E-01  5200.000000  0.884918  0.123072  0.123072  0.884918 
9.707E-01  5300.000000  0.071455  0.932736  0.932736  0.071455 
9.707E-01  5400.000000  0.912906  0.094425  0.094425  0.912906 
9.707E-01  5500.000000  0.059669  0.948993  0.948993  0.059669 
9.707E-01  5600.000000  0.926280  0.084327  0.084327  0.926280 
9.707E-01  5700.000000  0.064925  0.947150  0.947150  0.064925 
9.707E-01  5800.000000  0.936154  0.075639  0.075639  0.936154 
9.707E-01  5900.000000  0.063185  0.949237  0.949237  0.063185 
9.707E-01  6000.000000  0.957288  0.055338  0.055338  0.957288 
9.707E-01  6100.000000  0.061457  0.949969  0.949969  0.061457 
9.707E-01  6200.000000  0.961720  0.048614  0.048614  0.961720 
9.707E-01  6300.000000  0.079086  0.929304  0.929304  0.079086 

9.727E-01  0.000000  1.000000  0.000000  0.000000  1.000000 
9.727E-01  100.000000  0.000061  1.000088  1.000088  0.000061 
9.727E-01  200.000000  0.996568  0.002826  0.002826  0.996568 
9.727E-01  300.000000  0.006662  0.990576  0.990576  0.006662 
9.727E-01  400.000000  0.981953  0.014797  0.014797  0.981953 
9.727E-01  500.000000  0.024565  0.972170  0.972170  0.024565 
9.727E-01  600.000000  0.955219  0.042285  0.042285  0.955219 
9.727E-01  700.000000  0.048372  0.949492  0.949492  0.048372 
9.727E-01  800.000000  0.947817  0.045980  0.045980  0.947817 
9.727E-01  900.000000  0.049653  0.948608  0.948608  0.049653 
9.727E-01  1000.000000  0.964340  0.032264  0.032264  0.964340 
9.727E-01  1100.000000  0.018601  0.977443  0.977443  0.018601 
9.727E-01  1200.000000  0.988997  0.010674  0.010674  0.988997 
9.727E-01  1300.000000  0.004119  0.994266  0.994266  0.004119 
9.727E-01  1400.000000  0.998737  0.000056  0.000056  0.998737 
9.727E-01  1500.000000  0.000606  1.000397  1.000397  0.000606 
9.727E-01  1600.000000  0.999885  0.000666  0.000666  0.999885 
9.727E-01  1700.000000  0.000255  1.000347  1.000347  0.000255 
9.727E-01  1800.000000  0.992348  0.007829  0.007829  0.992348 
9.727E-01  1900.000000  0.008711  0.988865  0.988865  0.008711 
9.727E-01  2000.000000  0.974055  0.024588  0.024588  0.974055 
9.727E-01  2100.000000  0.036114  0.962835  0.962835  0.036114 
9.727E-01  2200.000000  0.951719  0.043797  0.043797  0.951719 
9.727E-01  2300.000000  0.049067  0.949938  0.949938  0.049067 
9.727E-01  2400.000000  0.950057  0.048546  0.048546  0.950057 
9.727E-01  2500.000000  0.041222  0.957697  0.957697  0.041222 
9.727E-01  2600.000000  0.973539  0.022668  0.022668  0.973539 
9.727E-01  2700.000000  0.017620  0.979966  0.979966  0.017620 
9.727E-01  2800.000000  0.997746  0.004798  0.004798  0.997746 
9.727E-01  2900.000000  0.003110  0.997774  0.997774  0.003110 
9.727E-01  3000.000000  1.000415  0.000771  0.000771  1.000415 
9.727E-01  3100.000000  0.002148  1.000915  1.000915  0.002148 
9.727E-01  3200.000000  0.997905  0.004791  0.004791  0.997905 
9.727E-01  3300.000000  0.002121  1.000255  1.000255  0.002121 
9.727E-01  3400.000000  0.988694  0.011943  0.011943  0.988694 
9.727E-01  3500.000000  0.012163  0.987665  0.987665  0.012163 
9.727E-01  3600.000000  0.965958  0.036506  0.036506  0.965958 
9.727E-01  3700.000000  0.042084  0.959713  0.959713  0.042084 
9.727E-01  3800.000000  0.949434  0.047413  0.047413  0.949434 
9.727E-01  3900.000000  0.056901  0.945166  0.945166  0.056901 
9.727E-01  4000.000000  0.959047  0.041898  0.041898  0.959047 
9.727E-01  4100.000000  0.033397  0.967023  0.967023  0.033397 
9.727E-01  4200.000000  0.982465  0.019309  0.019309  0.982465 
9.727E-01  4300.000000  0.015164  0.985717  0.985717  0.015164 
9.727E-01  4400.000000  1.002088  0.001628  0.001628  1.002088 
9.727E-01  4500.000000  0.004958  0.999910  0.999910  0.004958 
9.727E-01  4600.000000  1.003110  0.002291  0.002291  1.003110 
9.727E-01  4700.000000  0.002846  1.003458  1.003458  0.002846 
9.727E-01  4800.000000  0.995984  0.010196  0.010196  0.995984 
9.727E-01  4900.000000  0.005514  0.999909  0.999909  0.005514 
9.727E-01  5000.000000  0.982585  0.021769  0.021769  0.982585 
9.727E-01  5100.000000  0.022132  0.981760  0.981760  0.022132 
9.727E-01  5200.000000  0.962495  0.041259  0.041259  0.962495 
9.727E-01  5300.000000  0.044724  0.961031  0.961031  0.044724 
9.727E-01  5400.000000  0.949180  0.054624  0.054624  0.949180 
9.727E-01  5500.000000  0.056622  0.948962  0.948962  0.056622 
9.727E-01  5600.000000  0.968279  0.033861  0.033861  0.968279 
9.727E-01  5700.000000  0.033804  0.970332  0.970332  0.033804 
9.727E-01  5800.000000  0.995883  0.012805  0.012805  0.995883 
9.727E-01  5900.000000  0.012430  0.992980  0.992980  0.012430 
9.727E-01  6000.000000  1.004359  0.003693  0.003693  1.004359 
9.727E-01  6100.000000  0.008995  1.001255  1.001255  0.008995 
9.727E-01  6200.000000  1.001069  0.008528  0.008528  1.001069 
9.727E-01  6300.000000  0.004391  1.006327  1.006327  0.004391 

9.746E-01  0.000000  1.000000  0.000000  0.000000  1.000000 
9.746E-01  100.000000  0.000199  0.999933  0.999933  0.000199 
9.746E-01  200.000000  0.994943  0.004660  0.004660  0.994943 
9.746E-01  300.000000  0.009862  0.988114  0.988114  0.009862 
9.746E-01  400.000000  0.982353  0.015317  0.015317  0.982353 
9.746E-01  500.000000  0.020667  0.979744  0.979744  0.020667 
9.746E-01  600.000000  0.979329  0.019737  0.019737  0.979329 
9.746E-01  700.000000  0.014613  0.983887  0.983887  0.014613 
9.746E-01  800.000000  0.995631  0.003463  0.003463  0.995631 
9.746E-01  900.000000  0.004402  0.994896  0.994896  0.004402 
9.746E-01  1000.000000  0.998935  0.000296  0.000296  0.998935 
9.746E-01  1100.000000  0.000432  1.000460  1.000460  0.000432 
9.746E-01  1200.000000  0.994111  0.006906  0.006906  0.994111 
9.746E-01  1300.000000  0.004620  0.994026  0.994026  0.004620 
9.746E-01  1400.000000  0.979433  0.019075  0.019075  0.979433 
9.746E-01  1500.000000  0.023895  0.976644  0.976644  0.023895 
9.746E-01  1600.000000  0.978313  0.020109  0.020109  0.978313 
9.746E-01  1700.000000  0.020577  0.978836  0.978836  0.020577 
9.746E-01  1800.000000  0.991197  0.008888  0.008888  0.991197 
9.746E-01  1900.000000  0.012229  0.986667  0.986667  0.012229 
9.746E-01  2000.000000  0.997726  0.002755  0.002755  0.997726 
9.746E-01  2100.000000  0.004609  0.997590  0.997590  0.004609 
9.746E-01  2200.000000  0.990329  0.009209  0.009209  0.990329 
9.746E-01  2300.000000  0.003348  0.996042  0.996042  0.003348 
9.746E-01  2400.000000  0.977361  0.024931  0.024931  0.977361 
9.746E-01  2500.000000  0.022068  0.979164  0.979164  0.022068 
9.746E-01  2600.000000  0.970270  0.027044  0.027044  0.970270 
9.746E-01  2700.000000  0.033456  0.967340  0.967340  0.033456 
9.746E-01  2800.000000  0.988743  0.012998  0.012998  0.988743 
9.746E-01  2900.000000  0.019653  0.979813  0.979813  0.019653 
9.746E-01  3000.000000  0.994209  0.006712  0.006712  0.994209 
9.746E-01  3100.000000  0.014265  0.988195  0.988195  0.014265 
9.746E-01  3200.000000  0.984177  0.017854  0.017854  0.984177 
9.746E-01  3300.000000  0.007691  0.994518  0.994518  0.007691 
9.746E-01  3400.000000  0.973036  0.027903  0.027903  0.973036 
9.746E-01  3500.000000  0.018747  0.982122  0.982122  0.018747 
9.746E-01  3600.000000  0.963302  0.039184  0.039184  0.963302 
9.746E-01  3700.000000  0.043203  0.960502  0.960502  0.043203 
9.746E-01  3800.000000  0.976974  0.022304  0.022304  0.976974 
9.746E-01  3900.000000  0.035111  0.964672  0.964672  0.035111 
9.746E-01  4000.000000  0.994538  0.010083  0.010083  0.994538 
9.746E-01  4100.000000  0.023090  0.980843  0.980843  0.023090 
9.746E-01  4200.000000  0.977639  0.024686  0.024686  0.977639 
9.746E-01  4300.000000  0.017578  0.986125  0.986125  0.017578 
9.746E-01  4400.000000  0.963136  0.040820  0.040820  0.963136 
9.746E-01  4500.000000  0.023188  0.980365  0.980365  0.023188 
9.746E-01  4600.000000  0.956756  0.045853  0.045853  0.956756 
9.746E-01  4700.000000  0.045064  0.958956  0.958956  0.045064 
9.746E-01  4800.000000  0.964511  0.038794  0.038794  0.964511 
9.746E-01  4900.000000  0.054678  0.948628  0.948628  0.054678 
9.746E-01  5000.000000  0.983829  0.019921  0.019921  0.983829 
9.746E-01  5100.000000  0.037601  0.966072  0.966072  0.037601 
9.746E-01  5200.000000  0.977718  0.028099  0.028099  0.977718 
9.746E-01  5300.000000  0.027171  0.980164  0.980164  0.027171 
9.746E-01  5400.000000  0.951983  0.053794  0.053794  0.951983 
9.746E-01  5500.000000  0.031761  0.972640  0.972640  0.031761 
9.746E-01  5600.000000  0.942940  0.061811  0.061811  0.942940 
9.746E-01  5700.000000  0.054974  0.952603  0.952603  0.054974 
9.746E-01  5800.000000  0.955111  0.050476  0.050476  0.955111 
9.746E-01  5900.000000  0.065238  0.939373  0.939373  0.065238 
9.746E-01  6000.000000  0.970543  0.035600  0.035600  0.970543 
9.746E-01  6100.000000  0.061290  0.944807  0.944807  0.061290 
9.746E-01  6200.000000  0.967303  0.040147  0.040147  0.967303 
9.746E-01  6300.000000  0.040918  0.967939  0.967939  0.040918 

9.766E-01  0.000000  1.000000  0.000000  0.000000  1.000000 
9.766E-01  100.000000  0.000469  0.999629  0.999629  0.000469 
9.766E-01  200.000000  0.993904  0.006021  0.006021  0.993904 
9.766E-01  300.000000  0.010328  0.989735  0.989735  0.010328 
9.766E-01  400.000000  0.990097  0.009024  0.009024  0.990097 
9.766E-01  500.000000  0.009282  0.990380  0.990380  0.009282 
9.766E-01  600.000000  0.997059  0.003206  0.003206  0.997059 
9.766E-01  700.000000  0.004151  0.996098  0.996098  0.004151 
9.766E-01  800.000000  0.997684  0.002412  0.002412  0.997684 
9.766E-01  900.000000  0.000773  0.999493  0.999493  0.000773 
9.766E-01  1000.000000  0.989356  0.009498  0.009498  0.989356 
9.766E-01  1100.000000  0.008186  0.991981  0.991981  0.008186 
9.766E-01  1200.000000  0.988012  0.013323  0.013323  0.988012 
9.766E-01  1300.000000  0.016704  0.983364  0.983364  0.016704 
9.766E-01  1400.000000  0.997023  0.001955  0.001955  0.997023 
9.766E-01  1500.000000  0.008279  0.992244  0.992244  0.008279 
9.766E-01  1600.000000  0.994921  0.005466  0.005466  0.994921 
9.766E-01  1700.000000  0.001786  0.998825  0.998825  0.001786 
9.766E-01  1800.000000  0.980903  0.020283  0.020283  0.980903 
9.766E-01  1900.000000  0.014464  0.986253  0.986253  0.014464 
9.766E-01  2000.000000  0.983656  0.015411  0.015411  0.983656 
9.766E-01  2100.000000  0.024724  0.975478  0.975478  0.024724 
9.766E-01  2200.000000  0.997492  0.003917  0.003917  0.997492 
